"variable","t","q025","q25","median","q75","q975","week_start"
"rho_total_t",132,0.0404817015653503,0.0659165741957255,0.0756834810222314,0.0896052638718527,0.110804826818088,2017-07-09
"rho_total_t",133,0.0406605306891311,0.0662000230176493,0.0757769939038861,0.0897691865976767,0.11131984525685,2017-07-16
"rho_total_t",134,0.0408400838573984,0.0664845167602134,0.0758750463222782,0.0899333474017484,0.112030089940761,2017-07-23
"rho_total_t",135,0.0410203634083589,0.0667700577333425,0.0760392459303505,0.0900977463992292,0.112561709977892,2017-07-30
"rho_total_t",136,0.0412013716824188,0.0670566482381921,0.0762361313683177,0.0902623837044308,0.113297302488391,2017-08-06
"rho_total_t",137,0.0413831110221311,0.0673442905670003,0.0764434220223633,0.0904272594308125,0.113871974137876,2017-08-13
"rho_total_t",138,0.0415655837721432,0.067632987002938,0.076692642647436,0.0905856132708913,0.114343617338366,2017-08-20
"rho_total_t",139,0.0417487922791431,0.0679227398199598,0.0768640888109262,0.0907154789611112,0.114941770053863,2017-08-27
"rho_total_t",140,0.0419327388918056,0.0682135512826525,0.076917993686394,0.0908455143503861,0.1155558475699,2017-09-03
"rho_total_t",141,0.0421174259607375,0.0685054236460842,0.0769945039721184,0.0909757195129484,0.116067147012871,2017-09-10
"rho_total_t",142,0.0423028558384228,0.0687983591556517,0.0772705494700523,0.0910801743361087,0.116590761523553,2017-09-17
"rho_total_t",143,0.0424890308791664,0.069092360046928,0.0774425659831135,0.0911555701659566,0.117120608909408,2017-09-24
"rho_total_t",144,0.0426759534390384,0.0693894922974809,0.0776369833083993,0.0913505716459337,0.117660634417072,2017-10-01
"rho_total_t",145,0.0428636258758165,0.0695590351814116,0.077842427377795,0.0915459047175288,0.11820251761757,2017-10-08
"rho_total_t",146,0.0430520505489292,0.0696825866995951,0.0780216390135343,0.0917415695571518,0.118758502768091,2017-10-15
"rho_total_t",147,0.0432412298193968,0.0698064156919565,0.0782011924405144,0.0919274838638246,0.119433785368655,2017-10-22
"rho_total_t",148,0.0434311660497737,0.0699305226193118,0.0783810879722893,0.0921004891316684,0.120128203334617,2017-10-29
"rho_total_t",149,0.0436218616040883,0.0700549079406251,0.0785238311411036,0.0922737532736304,0.120825445013179,2017-11-05
"rho_total_t",150,0.0438133188477833,0.0701839223379617,0.0786747115266688,0.0924299696016498,0.121525507712044,2017-11-12
"rho_total_t",151,0.0440055401476553,0.0704053920129278,0.078880251517195,0.0925576805890119,0.122228388555313,2017-11-19
"rho_total_t",152,0.0441985278717938,0.070632374543096,0.079047395969831,0.0926398066348535,0.122923072260612,2017-11-26
"rho_total_t",153,0.0443922843895191,0.0709158747213294,0.0791891450023909,0.0927220078089545,0.123557118707698,2017-12-03
"rho_total_t",154,0.0445868120713201,0.0711596692771863,0.0793311091071185,0.0928042841361624,0.124104699138144,2017-12-10
"rho_total_t",155,0.0447821132887913,0.0714359022837584,0.079486476561008,0.0928866356411253,0.124702677343513,2017-12-17
"rho_total_t",156,0.0449781904145697,0.0716927044235191,0.0796378984148046,0.0929690623482899,0.125398516799587,2017-12-24
"rho_total_t",157,0.0451875692091535,0.0719457319894325,0.0797649794751793,0.0930515642819019,0.126046184493435,2017-12-31
"rho_total_t",158,0.0453986166425901,0.0720974373224649,0.0800121639523559,0.0932129009366283,0.12669853149049,2018-01-07
"rho_total_t",159,0.0456105554757896,0.0725542643097427,0.0802157960932779,0.0934101737249249,0.127413994831448,2018-01-14
"rho_total_t",160,0.0458233885891178,0.0727685639672709,0.080488292285508,0.0936077758177358,0.128143514821367,2018-01-21
"rho_total_t",161,0.0460371188638784,0.0730128983211925,0.0807208704528382,0.0938057073710439,0.128875840575668,2018-01-28
"rho_total_t",162,0.0462517491822207,0.0733149844523354,0.0809433583014885,0.0940039685390706,0.129610967212455,2018-02-04
"rho_total_t",163,0.0464672824270471,0.0736233723250486,0.0811408436703439,0.0942025594742688,0.130348889651329,2018-02-11
"rho_total_t",164,0.0466837214819194,0.0739499086540045,0.0813226247861552,0.0944014803273146,0.131089602612388,2018-02-18
"rho_total_t",165,0.0469010692309638,0.0741814227079383,0.0815048151685489,0.0946007312471002,0.131833100615237,2018-02-25
"rho_total_t",166,0.0471193285587759,0.0743533735349352,0.0817774612787719,0.0948003123807254,0.132579377978026,2018-03-04
"rho_total_t",167,0.0473385023503238,0.0745636379924313,0.0819704020344575,0.0950002238734904,0.133328428816516,2018-03-11
"rho_total_t",168,0.0475585934908505,0.0746449690645515,0.0822092462752038,0.0952004658688879,0.134080247043155,2018-03-18
"rho_total_t",169,0.0477796048657763,0.0747465180546648,0.0823784711685267,0.0954010385085955,0.134834826366189,2018-03-25
"rho_total_t",170,0.0480015393605985,0.0748057932746709,0.0825006382284282,0.0956019419324678,0.135592160288793,2018-04-01
"rho_total_t",171,0.0482243998607919,0.0751415968410888,0.0826737862104735,0.0958031762785285,0.136352242108226,2018-04-08
"rho_total_t",172,0.0484481892517073,0.075491602838666,0.0830829773483222,0.0960047416829633,0.13711506491501,2018-04-15
"rho_total_t",173,0.0486729104184694,0.07567906811495,0.0832778130770304,0.0961954153373808,0.137880621592141,2018-04-22
"rho_total_t",174,0.0488985662458736,0.0758816102578156,0.0835025735494428,0.0963742563850118,0.138648904814314,2018-04-29
"rho_total_t",175,0.0491251596182823,0.0761699819143587,0.0837944556403431,0.0966479834697129,0.139419907047183,2018-05-06
"rho_total_t",176,0.0493526934195194,0.0763608388060438,0.0839325731809809,0.0968680308775456,0.14019362054665,2018-05-13
"rho_total_t",177,0.0495811705327647,0.076418004138467,0.0840995782228596,0.0970568286549912,0.14097003735817,2018-05-20
"rho_total_t",178,0.049810593840447,0.0766385960743433,0.0842249271422505,0.0971372132017731,0.141749149316095,2018-05-27
"rho_total_t",179,0.0500409662241358,0.076989133323218,0.0844007326378087,0.0972439062017522,0.142530948043037,2018-06-03
"rho_total_t",180,0.0502722905644329,0.0771678752145466,0.0846958182726313,0.0975550794725323,0.143315424949267,2018-06-10
"rho_total_t",181,0.0505045697408624,0.0773298568218867,0.0850690764034157,0.0976858412799853,0.144102571232135,2018-06-17
"rho_total_t",182,0.05073780663176,0.0774602971639876,0.0854133069324757,0.0978933568943232,0.144892377875529,2018-06-24
"rho_total_t",183,0.0509691395953902,0.0775848243284615,0.0857168863044595,0.0981782681036625,0.145679741646405,2018-07-01
"rho_total_t",184,0.0511055230930192,0.0778617526986399,0.0860008461271756,0.0985878186856437,0.146461228836905,2018-07-08
"rho_total_t",185,0.0512405010285165,0.0781744632232557,0.0861156498152361,0.0988801607139138,0.147244643407382,2018-07-15
"rho_total_t",186,0.0513670639297318,0.0783428446028559,0.0862305854702653,0.0993600352515532,0.148029651860679,2018-07-22
"rho_total_t",187,0.0514941098053127,0.0784962386842847,0.0863935002541033,0.099841686527612,0.148817175414673,2018-07-29
"rho_total_t",188,0.0516216400967169,0.078572037621997,0.086499923636597,0.100260422205218,0.149607204343042,2018-08-05
"rho_total_t",189,0.0517496562444262,0.0787089771381289,0.086658344764607,0.100635768604033,0.150399728718631,2018-08-12
"rho_total_t",190,0.0519599365599965,0.0788166123314111,0.0868568378657783,0.100777381622873,0.151194738413179,2018-08-19
"rho_total_t",191,0.0521622826709718,0.0789382238376661,0.0871137652978609,0.100919154036285,0.151992223097066,2018-08-26
"rho_total_t",192,0.0522860064314201,0.0790054102943464,0.0873151948953715,0.101177815373087,0.152792172239104,2018-09-02
"rho_total_t",193,0.0524101473097406,0.0790714547732742,0.0876565999318829,0.101469858202002,0.153594575106345,2018-09-09
"rho_total_t",194,0.0525347063951342,0.0791719197632079,0.0881432865753172,0.101699779154146,0.154399420763924,2018-09-16
"rho_total_t",195,0.0526596847760847,0.0792451684109234,0.0884663184771664,0.101864467486028,0.155206698074933,2018-09-23
"rho_total_t",196,0.0527850835403231,0.0793246477335992,0.0885913474081912,0.101990414138909,0.156016395700325,2018-09-30
"rho_total_t",197,0.0529013608284906,0.0793919251803524,0.0887682597218803,0.10228390274121,0.156828502098849,2018-10-07
"rho_total_t",198,0.0530178876339602,0.0794681082433563,0.0890669729154267,0.102626727252567,0.157643005527014,2018-10-14
"rho_total_t",199,0.053134798672777,0.0795456972180827,0.0893901668620017,0.102873416894302,0.158459894039088,2018-10-21
"rho_total_t",200,0.0532809934435653,0.0796233483800456,0.0897762887629525,0.103098773003148,0.159279155487128,2018-10-28
"rho_total_t",201,0.0534970462775516,0.0797010617522917,0.0901328047076169,0.103287675143924,0.160100777521038,2018-11-04
"rho_total_t",202,0.0536343133169311,0.0797929350931231,0.0904941245569934,0.103707361347936,0.160924747588667,2018-11-11
"rho_total_t",203,0.0537720060322606,0.0800187257867313,0.0908845004097259,0.104102834509143,0.161751052935929,2018-11-18
"rho_total_t",204,0.0539101254630668,0.0802455538898913,0.0912764552697525,0.104299994424788,0.162579680606967,2018-11-25
"rho_total_t",205,0.0540486726479738,0.080401745833044,0.091742138316007,0.10449743392099,0.163410617444342,2018-12-02
"rho_total_t",206,0.0541564368163784,0.0805275334795119,0.092043991629595,0.10479055767746,0.164243850089257,2018-12-09
"rho_total_t",207,0.0541909184251776,0.0806786760039338,0.0922635030093569,0.105108447620523,0.165079364981817,2018-12-16
"rho_total_t",208,0.0542368819517766,0.0808430474775332,0.0926574038029443,0.105379623697939,0.16591714836132,2018-12-23
"rho_total_t",209,0.0542671358633205,0.0809151130166587,0.092846914694184,0.10571838943572,0.166757186266581,2018-12-30
"expected_reported_cases",1,0.0207412111423932,0.096455712304027,0.212613731635522,0.401566765026001,1.22644688288035,2015-01-04
"expected_reported_cases",2,0.0218230035608436,0.113736067602288,0.271736300347963,0.517036518779748,1.64422046597904,2015-01-11
"expected_reported_cases",3,0.0200073535852732,0.107589017800958,0.229694952190936,0.468142542373836,1.489424957683,2015-01-18
"expected_reported_cases",4,0.0152696337179678,0.0880777081928575,0.240532738451565,0.557101693548262,1.47039113227395,2015-01-25
"expected_reported_cases",5,0.0182270392210269,0.100049883314753,0.225479300043051,0.452325751522659,2.59331784992662,2015-02-01
"expected_reported_cases",6,0.0200939299826076,0.126193739181817,0.35524299120808,0.806334828448044,2.79507393753334,2015-02-08
"expected_reported_cases",7,0.0432166432886512,0.260763384331895,0.727953465719503,1.43384869366403,3.07869152189641,2015-02-15
"expected_reported_cases",8,0.0186707120344372,0.170483355384613,0.49147915749352,1.06744547375434,2.82584238672104,2015-02-22
"expected_reported_cases",9,0.426643231786837,0.708344261608759,0.954443943440822,1.21809886653433,1.83276164803018,2015-03-01
"expected_reported_cases",10,0.517276272084396,0.820006961163699,0.998104807535547,1.25116156359089,1.77503060908282,2015-03-08
"expected_reported_cases",11,0.595810021828933,0.859803698175942,1.09947577430579,1.35366487631397,1.87201184991152,2015-03-15
"expected_reported_cases",12,0.623989302931118,0.936816649557154,1.15771133178153,1.4592241888286,2.08055558425951,2015-03-22
"expected_reported_cases",13,0.657915993461316,1.0043308088273,1.22547758864712,1.52131740823088,2.26269635674586,2015-03-29
"expected_reported_cases",14,0.678085645863161,1.0506783829713,1.26396476114092,1.61684471591895,2.335791850861,2015-04-05
"expected_reported_cases",15,0.65966150779396,1.05789946693351,1.31083709201984,1.5913028718485,2.29878581884045,2015-04-12
"expected_reported_cases",16,0.6843059124525,1.04259088656695,1.30733936796832,1.58316946346505,2.2933443004802,2015-04-19
"expected_reported_cases",17,0.687619270597174,0.98365388609756,1.24828422863835,1.52141294892939,2.19825990770445,2015-04-26
"expected_reported_cases",18,0.625156738848583,0.874380349769136,1.1360150698688,1.37076092596986,1.96355669160426,2015-05-03
"expected_reported_cases",19,0.552092868685624,0.816793676087258,1.02789324897845,1.25830672661908,1.7217039530221,2015-05-10
"expected_reported_cases",20,0.469936553823309,0.693802875750683,0.845219706060889,1.0493969766218,1.4417120181426,2015-05-17
"expected_reported_cases",21,0.388524526494874,0.577347753516524,0.709036418748749,0.865853333297808,1.29568675815381,2015-05-24
"expected_reported_cases",22,0.302264298683216,0.471196426257883,0.589244513615439,0.726470968248601,1.0643142400039,2015-05-31
"expected_reported_cases",23,0.223913769353525,0.369739706510255,0.451521367138627,0.578018325814304,0.90391267842923,2015-06-07
"expected_reported_cases",24,0.190802150855523,0.303980344083666,0.35976765893528,0.459229975256868,0.739784649110658,2015-06-14
"expected_reported_cases",25,0.139245975764784,0.227355947951304,0.284328687233739,0.381860943993128,0.562919640236134,2015-06-21
"expected_reported_cases",26,0.109505470179372,0.175755102383171,0.228852960203311,0.300310433024604,0.474078282030744,2015-06-28
"expected_reported_cases",27,0.0804621218293925,0.135536945576754,0.178798031118376,0.242333924214931,0.394002163123153,2015-07-05
"expected_reported_cases",28,0.0621193119971539,0.107506704076013,0.147331836280716,0.202782817501676,0.322668635306938,2015-07-12
"expected_reported_cases",29,0.0416024368275302,0.0843339176649017,0.118338325478904,0.168701778441759,0.293832965646376,2015-07-19
"expected_reported_cases",30,0.0377127161251915,0.0668018792931496,0.09624439573837,0.143311999681262,0.23971999676,2015-07-26
"expected_reported_cases",31,0.0280453790077105,0.0557330326738904,0.079453098951954,0.127808049892802,0.22659287154837,2015-08-02
"expected_reported_cases",32,0.0213562821438276,0.0454794373167175,0.0670823355778713,0.114886449786491,0.2147663189128,2015-08-09
"expected_reported_cases",33,0.0178800606593365,0.0388582751816741,0.0595256488362916,0.101596621110856,0.187776277833231,2015-08-16
"expected_reported_cases",34,0.0158314552714389,0.0348569802980885,0.0531726744330386,0.0928522144309231,0.192508595526845,2015-08-23
"expected_reported_cases",35,0.0138316262650245,0.0328306237091684,0.0499408875224127,0.0841611880841694,0.190717049571971,2015-08-30
"expected_reported_cases",36,0.0127834991320998,0.0313192970668507,0.0485734205464156,0.0799817244930426,0.187624275523315,2015-09-06
"expected_reported_cases",37,0.0137637730160961,0.030079793003294,0.0498488481385356,0.0768206826791286,0.196020271047716,2015-09-13
"expected_reported_cases",38,0.0155091582584491,0.0311773424919186,0.0495877243832894,0.0793129211632278,0.228308614945195,2015-09-20
"expected_reported_cases",39,0.0172801175558218,0.035368530589085,0.0527226696727789,0.0820711596898119,0.237433242207232,2015-09-27
"expected_reported_cases",40,0.0198226809939909,0.039817569404185,0.0571532228544154,0.0903458603036179,0.266194481622507,2015-10-04
"expected_reported_cases",41,0.0234287891816035,0.0444600654389847,0.0652691940224053,0.10034640911924,0.281673584574472,2015-10-11
"expected_reported_cases",42,0.0297576445532297,0.0536045123465854,0.0784777467380984,0.118767624682651,0.294297288827369,2015-10-18
"expected_reported_cases",43,0.0346101434430035,0.0683598418333782,0.0996350982301617,0.147017512993187,0.317933472255662,2015-10-25
"expected_reported_cases",44,0.047546275638317,0.0914851188033566,0.131462726820903,0.185779640345103,0.38389752311544,2015-11-01
"expected_reported_cases",45,0.0706350760533826,0.12061704267972,0.17034410286638,0.237953561103808,0.429019209281752,2015-11-08
"expected_reported_cases",46,0.0984214668949757,0.159643731616137,0.231617227214167,0.313176510142805,0.514828737809928,2015-11-15
"expected_reported_cases",47,0.147610401066738,0.233702764628726,0.32553548333115,0.433551126399797,0.652112417480908,2015-11-22
"expected_reported_cases",48,0.204149242827928,0.330337867906202,0.459585434322304,0.604119363143131,0.900703851379586,2015-11-29
"expected_reported_cases",49,0.283316547068711,0.500185385572289,0.627507553821965,0.87052073202009,1.29614189519956,2015-12-06
"expected_reported_cases",50,0.411496352121082,0.750649349109897,0.924115545275765,1.19009885499008,1.85479601724408,2015-12-13
"expected_reported_cases",51,0.578511196482751,1.08370130620469,1.27564129801143,1.65660190225712,2.32131999507144,2015-12-20
"expected_reported_cases",52,1.04628841014903,1.5387034148322,1.91751555481992,2.28818009048565,3.2537540911437,2015-12-27
"expected_reported_cases",53,1.67720194529511,2.3153560626408,2.82305457470644,3.29209257784676,4.66042045987597,2016-01-03
"expected_reported_cases",54,2.65341779598975,3.52590802580194,4.09120104537524,4.7808449887199,6.27876556552712,2016-01-10
"expected_reported_cases",55,3.90742023567746,4.95427797810895,5.64656717383443,6.37825890771883,8.24119421246377,2016-01-17
"expected_reported_cases",56,5.59955603799482,6.95816783209676,7.85223652869848,9.08379081238657,11.0012252768253,2016-01-24
"expected_reported_cases",57,8.57886613431227,10.5658249436377,11.7038112823021,13.1547594998511,16.1803223721266,2016-01-31
"expected_reported_cases",58,10.3771907054461,13.0670824346984,14.5822006877047,15.97372311589,19.1036181907089,2016-02-07
"expected_reported_cases",59,15.8469456237509,19.9485089967034,21.9681399482088,24.017190406015,28.0321309175553,2016-02-14
"expected_reported_cases",60,24.065325070414,28.8867041664921,31.6610005328285,34.2111618061756,41.0254194976997,2016-02-21
"expected_reported_cases",61,42.9536740024085,48.9720726759392,53.4035014995346,57.9406664893995,66.2377640840827,2016-02-28
"expected_reported_cases",62,73.1393986858897,83.8841531117513,90.2230190348358,96.9379767818144,109.39790490442,2016-03-06
"expected_reported_cases",63,106.242593141218,119.070218536857,125.572855776295,134.940003430357,149.81645664966,2016-03-13
"expected_reported_cases",64,146.387680574937,163.434458600579,175.032996784116,188.092273696142,207.443903504689,2016-03-20
"expected_reported_cases",65,204.156456211094,229.673495847565,245.692363786186,259.419756723812,284.669430147134,2016-03-27
"expected_reported_cases",66,294.053503894623,333.156416007937,349.441237941817,368.725100744882,422.786677310252,2016-04-03
"expected_reported_cases",67,425.540682031243,469.943619656747,499.133735740772,525.628043021403,593.369922357504,2016-04-10
"expected_reported_cases",68,609.632362527811,670.171099887522,712.67284655383,757.796504871935,852.204642420261,2016-04-17
"expected_reported_cases",69,901.350651653669,997.361259828584,1052.32775671141,1118.56603897763,1232.99273123368,2016-04-24
"expected_reported_cases",70,1293.50980992465,1405.74070350451,1477.93485964765,1565.1652556056,1765.10659372431,2016-05-01
"expected_reported_cases",71,1593.78693337491,1782.59491181526,1891.27914307594,2006.90442235882,2202.7495726025,2016-05-08
"expected_reported_cases",72,1638.77028488742,1877.28103639883,1989.74749537048,2121.95985431119,2398.50391293819,2016-05-15
"expected_reported_cases",73,1774.28374626501,1974.56264245054,2083.71221039342,2210.16672230814,2520.79724436764,2016-05-22
"expected_reported_cases",74,1884.293810181,2037.30595688972,2176.18820551185,2294.70068777103,2593.47763101318,2016-05-29
"expected_reported_cases",75,1726.91405822248,1901.98922494634,2011.3965745712,2153.0296026219,2458.34574423386,2016-06-05
"expected_reported_cases",76,1544.28868707161,1737.32722806223,1856.13071736939,1953.60038508619,2226.36107065445,2016-06-12
"expected_reported_cases",77,1304.70403390649,1489.72242726711,1592.70912016247,1703.13414516379,1899.61900009903,2016-06-19
"expected_reported_cases",78,1219.55675818542,1354.51959889797,1438.70106052928,1516.70745411999,1684.73368362953,2016-06-26
"expected_reported_cases",79,1075.34703766134,1194.22581203815,1274.48747613617,1368.89726666847,1544.59979964205,2016-07-03
"expected_reported_cases",80,990.401183302342,1113.89700461673,1163.38780141219,1226.12775150408,1357.97251284424,2016-07-10
"expected_reported_cases",81,828.646627305113,917.736438395133,977.02643862113,1033.13310015171,1131.67723199146,2016-07-17
"expected_reported_cases",82,702.862049164462,789.011301430756,827.722884913806,884.315448518855,983.202381035917,2016-07-24
"expected_reported_cases",83,597.735630509542,662.484681132747,711.269740641727,750.830085923736,832.513590349228,2016-07-31
"expected_reported_cases",84,481.41675340572,543.427750411782,582.439195370534,624.691461079075,698.546909870142,2016-08-07
"expected_reported_cases",85,424.537100823905,470.670454292377,502.875327253558,536.288715638717,592.619327472421,2016-08-14
"expected_reported_cases",86,347.517372265399,398.843192366671,422.631086860542,450.112858290671,514.43577756085,2016-08-21
"expected_reported_cases",87,292.961298210315,331.052049668371,351.412903278273,375.659643410728,417.477757831735,2016-08-28
"expected_reported_cases",88,241.287739820524,269.209903477398,284.87948473012,304.429360858403,335.560170724425,2016-09-04
"expected_reported_cases",89,212.29429086689,240.783734053572,257.351831892158,274.117229229515,313.900899062909,2016-09-11
"expected_reported_cases",90,178.987389018862,204.323711397377,218.115059918146,231.887359547662,265.6339302751,2016-09-18
"expected_reported_cases",91,172.346895145715,191.451326184682,205.652681361532,222.172255294967,252.066758350928,2016-09-25
"expected_reported_cases",92,163.415231115081,183.530098437695,196.838627141779,209.169983606059,233.885310030229,2016-10-02
"expected_reported_cases",93,162.094159202856,184.015600469866,196.491068082913,209.205080283582,233.835119055998,2016-10-09
"expected_reported_cases",94,175.182616861221,198.371634866677,210.681461815373,221.542159869663,248.410647090083,2016-10-16
"expected_reported_cases",95,173.265756156069,196.505223151872,211.247999072663,224.240133352095,261.539035111592,2016-10-23
"expected_reported_cases",96,201.136658272934,232.17122246203,247.821669945068,265.382281100859,303.950937333632,2016-10-30
"expected_reported_cases",97,247.55203932611,273.073639543772,289.986310496621,305.412409775399,336.764195019725,2016-11-06
"expected_reported_cases",98,287.845138620318,320.344460130433,344.730037780925,366.725766887269,424.04759100214,2016-11-13
"expected_reported_cases",99,310.288856447381,356.641016575474,378.880998644612,404.036151172646,452.749985696541,2016-11-20
"expected_reported_cases",100,251.228522106985,277.388969923955,293.652080406199,311.874330443548,351.17813845749,2016-11-27
"expected_reported_cases",101,193.617795511358,215.677223579656,230.36483442174,243.041220785906,270.451141012414,2016-12-04
"expected_reported_cases",102,155.234725717226,173.561435461909,184.479904362486,198.953150652652,228.14369097523,2016-12-11
"expected_reported_cases",103,128.184857278144,147.532683583902,157.207280507204,165.217343006687,192.677238091407,2016-12-18
"expected_reported_cases",104,112.914486888588,131.243150094104,141.260371461681,152.27730521544,175.504317570369,2016-12-25
"expected_reported_cases",105,165.80302591326,188.939580728737,200.250754384463,211.079753601507,234.921946611136,2017-01-01
"expected_reported_cases",106,199.027434420604,222.639698384024,234.695942714017,251.87859029775,283.936392998963,2017-01-08
"expected_reported_cases",107,260.922103598718,286.839019207665,304.764002428373,322.104289064242,362.577152209698,2017-01-15
"expected_reported_cases",108,298.916974408269,333.912334752559,358.282864537416,382.481278392485,422.893910838497,2017-01-22
"expected_reported_cases",109,363.385439725738,413.622154858845,438.498757944885,467.842145371755,539.999675632578,2017-01-29
"expected_reported_cases",110,448.927813047482,518.088120466179,551.514834189243,583.080039488793,649.180103400989,2017-02-05
"expected_reported_cases",111,587.918789648064,649.722854003999,690.003408034111,730.585527559783,813.519163474924,2017-02-12
"expected_reported_cases",112,784.673643580503,880.476479071518,939.966115774753,995.313644088615,1108.29118502819,2017-02-19
"expected_reported_cases",113,1181.93317574585,1304.16133681349,1402.51510907569,1481.67038968112,1656.73921660202,2017-02-26
"expected_reported_cases",114,1735.93094606617,1940.22475725789,2044.49582627956,2151.99321510942,2474.61491956039,2017-03-05
"expected_reported_cases",115,2622.99491917322,2878.42113967764,3020.85093517802,3179.03891396654,3535.99675344538,2017-03-12
"expected_reported_cases",116,3545.94459538201,3915.87168965512,4091.87577543147,4332.68832957398,4759.25562687287,2017-03-19
"expected_reported_cases",117,5082.44034079895,5622.92820850957,5950.01116674632,6199.47784800586,6892.02847208115,2017-03-26
"expected_reported_cases",118,6148.25066368158,6967.74512893109,7330.00789300216,7728.65900206583,8555.88854819958,2017-04-02
"expected_reported_cases",119,7368.30069928349,8082.80237100005,8651.22945977903,9201.66472624518,10324.6105529846,2017-04-09
"expected_reported_cases",120,8425.95045034044,9127.01537694565,9637.33291306519,10176.5427734362,11445.8156473081,2017-04-16
"expected_reported_cases",121,7990.4138264987,8880.48928003002,9458.99864414995,10000.2292811123,11114.7505844431,2017-04-23
"expected_reported_cases",122,8566.19167100462,9345.47377478383,9933.69157219464,10432.6233635185,11820.0276296344,2017-04-30
"expected_reported_cases",123,7390.73221457675,8148.23192029277,8754.91888355419,9355.63237717588,10572.7371223991,2017-05-07
"expected_reported_cases",124,6491.99622743486,7264.60058344135,7745.7310153903,8118.91350132028,9097.01158019873,2017-05-14
"expected_reported_cases",125,4912.60448638465,5443.86503790379,5797.53890849693,6140.53901037675,6821.38080187725,2017-05-21
"expected_reported_cases",126,3827.2403698172,4320.5502108414,4555.7649687963,4802.04458157121,5441.29639993259,2017-05-28
"expected_reported_cases",127,2862.83225371554,3212.82467695244,3358.4028275804,3543.09207924512,4018.95773511314,2017-06-04
"expected_reported_cases",128,2052.17859251815,2279.1658780206,2420.22250501492,2577.71063995162,2934.86105606303,2017-06-11
"expected_reported_cases",129,1599.63029822711,1773.58098249727,1875.47720495148,1987.36504259861,2264.59107261336,2017-06-18
"expected_reported_cases",130,1261.13240056384,1395.33336024229,1486.00483760662,1593.38195892056,1765.93654048787,2017-06-25
"expected_reported_cases",131,1011.29799461347,1149.46531922685,1227.09007207326,1282.82617248403,1456.50119144354,2017-07-02
"expected_reported_cases",132,804.470436373384,896.588195487386,943.715511055258,998.714768481037,1122.44737595392,2017-07-09
"expected_reported_cases",133,653.667536768142,734.793355059942,781.219327664503,824.410535303237,913.81879902978,2017-07-16
"expected_reported_cases",134,515.14762812065,578.114923412929,612.13466542404,654.064171914969,763.151131407396,2017-07-23
"expected_reported_cases",135,408.092810275546,469.720153733384,499.595694641082,530.593546674971,611.373359956643,2017-07-30
"expected_reported_cases",136,310.512825121013,347.355858634884,372.808034669077,396.362588743098,454.167232551058,2017-08-06
"expected_reported_cases",137,251.069652367973,275.216697273281,290.302712333844,312.115835494605,349.372923111164,2017-08-13
"expected_reported_cases",138,173.157011062912,196.81030344503,210.232294931329,222.678856904426,250.923167189113,2017-08-20
"expected_reported_cases",139,127.641410747204,142.792595213393,153.777113456822,164.51348589575,188.413483904,2017-08-27
"expected_reported_cases",140,104.022895399177,119.423875769042,127.052441806236,134.554978151041,157.526244253523,2017-09-03
"expected_reported_cases",141,89.0911218402638,100.902408181909,107.933626460768,116.320513479132,134.659869304529,2017-09-10
"expected_reported_cases",142,75.1615497355034,85.8578505255288,91.3426358231602,98.931105678893,111.306348716658,2017-09-17
"expected_reported_cases",143,67.549397113497,75.3765490128548,80.4399323971249,86.2583908624807,96.3698181552954,2017-09-24
"expected_reported_cases",144,59.5020066336208,67.3266262642924,72.5256663346422,78.2216066071066,90.0870109526104,2017-10-01
"expected_reported_cases",145,46.9789223104919,54.6069070233779,58.6350979587828,63.3638250508623,73.1795931050797,2017-10-08
"expected_reported_cases",146,45.0667762462713,51.693451478584,55.2250304597827,60.165137092543,69.2332918567147,2017-10-15
"expected_reported_cases",147,42.8909820314571,49.0490383154979,53.0315685756021,57.5500189531284,67.2673657583803,2017-10-22
"expected_reported_cases",148,45.6810020130524,51.7738652774617,56.040497872006,61.0694650717791,72.7801454514962,2017-10-29
"expected_reported_cases",149,44.5545365402025,51.0099517540746,54.9691437014939,58.7713341832365,67.1354610753571,2017-11-05
"expected_reported_cases",150,38.628768620491,44.2064908060863,48.1452327715421,52.4725697458338,59.7656085968034,2017-11-12
"expected_reported_cases",151,33.915589516766,39.986588716136,43.2173587924993,46.5190254330868,56.5085620763905,2017-11-19
"expected_reported_cases",152,31.9009856417556,38.2504347815175,41.0256514997787,44.2184338050578,51.9410924943249,2017-11-26
"expected_reported_cases",153,31.3740321485003,36.5685036463911,39.4088340234345,42.5085833351762,48.4607897574477,2017-12-03
"expected_reported_cases",154,29.7583279864074,34.2447142834201,37.1919386873982,40.1048163827384,46.7223477472433,2017-12-10
"expected_reported_cases",155,25.2254432120745,29.5667508212846,32.1245315784181,34.8653837547932,40.2010994189095,2017-12-17
"expected_reported_cases",156,23.5404259013032,27.999087037081,30.9870396916693,33.6212279232081,39.7985187825009,2017-12-24
"expected_reported_cases",157,27.3888251300302,32.2869896873168,34.8316705575156,37.5928081857922,43.7715867985126,2017-12-31
"expected_reported_cases",158,29.0456539397521,34.5599849365068,37.2198923339317,41.0982637172224,49.1906079459056,2018-01-07
"expected_reported_cases",159,34.4126492205338,38.8592325220628,41.6639043827548,44.7427952474708,51.0691072925755,2018-01-14
"expected_reported_cases",160,35.2773456971915,40.3720105749582,43.7567188268758,47.4093178822635,54.1045314978856,2018-01-21
